22800;11.19444418
22860;11.18923578
22920;11.22222233
22980;11.22222233
23040;11.22222233
23100;11.22222233
23160;11.22222233
23220;11.22222233
23280;11.19965258
23340;11.16666603
23400;11.14409667
23460;11.08854172
23520;11.03298655
23580;11
23640;10.97743064
23700;10.92187491
23760;10.88888836
23820;10.88888836
23880;10.866319
23940;10.83333302
24000;10.78819391
24060;10.72222137
24120;10.72222137
24180;10.6996524
24240;10.66666698
24300;10.66666698
24360;10.66666698
24420;10.64409724
24480;10.63368043
24540;10.66666698
24600;10.66666698
24660;10.68923596
24720;10.72222137
24780;10.72222137
24840;10.72222137
24900;10.72222137
24960;10.74479151
25020;10.77777863
25080;10.81944478
25140;10.88888836
25200;10.88888836
25260;10.9114581
25320;10.94444466
25380;10.96701401
25440;11.02430588
25500;11.07812527
25560;11.13368005
25620;11.18923578
25680;11.24479169
25740;11.30034742
25800;11.35590333
25860;11.43402803
25920;11.52083325
25980;11.57812509
26040;11.65624997
26100;11.74479151
26160;11.8003476
26220;11.85590276
26280;11.91145867
26340;11.96701363
26400;12.02256918
26460;12.07812527
26520;12.13368082
26580;12.18923691
26640;12.2447913
26700;12.27777672
26760;12.30034685
26820;12.35590294
26880;12.38888836
26940;12.38888836
27000;12.38888836
27060;12.38888836
27120;12.36631939
27180;12.31076384
27240;12.27777672
27300;12.25520775
27360;12.22222233
27420;12.17708322
27480;12.11111069
27540;12.11111069
27600;12.11111069
27660;12.08854172
27720;12.0555563
27780;12.07812527
27840;12.11111069
27900;12.08854172
27960;12.07812527
28020;12.11111069
28080;12.11111069
28140;12.11111069
28200;12.11111069
28260;12.11111069
28320;12.13368082
28380;12.18923691
28440;12.22222233
28500;12.2447913
28560;12.30034685
28620;12.35590294
28680;12.38888836
28740;12.41145849
28800;12.44444561
28860;12.46701458
28920;12.5
28980;12.5
29040;12.5451391
29100;12.61111164
29160;12.61111164
29220;12.65625075
29280;12.74479225
29340;12.77777767
29400;12.82291678
29460;12.88888931
29520;12.91145828
29580;12.96701384
29640;13.00000095
29700;13.02256992
29760;13.0781247
29820;13.13368043
29880;13.18923596
29940;13.22222137
30000;13.24479151
30060;13.3003476
30120;13.33333302
30180;13.35590237
30240;13.38888836
30300;13.4114581
30360;13.46527791
30420;13.5
30480;13.5
30540;13.52256975
30600;13.57812527
30660;13.61111069
30720;13.63368005
30780;13.66666603
30840;13.66666603
30900;13.68923578
30960;13.72222233
31020;13.76736143
31080;13.85763943
31140;13.91145828
31200;13.96701345
31260;14.02256936
31320;14.07812509
31380;14.15624997
31440;14.24131918
31500;14.3003476
31560;14.35590276
31620;14.41145867
31680;14.46701363
31740;14.54513815
31800;14.63368082
31860;14.71180588
31920;14.80034685
31980;14.85590294
32040;14.91145849
32100;14.96875066
32160;15.0208329
32220;15.07812452
32280;15.11111164
32340;15.13368061
32400;15.18923616
32460;15.24479225
32520;15.27777767
32580;15.30034664
32640;15.35590219
32700;15.38888931
32760;15.41145828
32820;15.46701384
32880;15.52256992
32940;15.5781247
33000;15.63368043
33060;15.66666698
33120;15.68923596
33180;15.74479151
33240;15.77777863
33300;15.8003476
33360;15.85590237
33420;15.88888836
33480;15.9114581
33540;15.94444466
33600;15.96701401
33660;16.02257013
33720;16.05555725
33780;16.07812583
33840;16.11111069
33900;16.13368005
33960;16.16666603
34020;16.18923616
34080;16.24479187
34140;16.30034685
34200;16.35069501
34260;16.4114579
34320;16.44444275
34380;16.44444275
34440;16.44444275
34500;16.44444275
34560;16.46701288
34620;16.5
34680;16.5
34740;16.5
34800;16.52256936
34860;16.55555534
34920;16.57812548
34980;16.63368118
35040;16.68923539
35100;16.74479151
35160;16.80034721
35220;16.85590219
35280;16.88888931
35340;16.95659739
35400;17.0781247
35460;17.11111069
35520;17.11111069
35580;17.11111069
35640;17.13368082
35700;17.18923652
35760;17.22222137
35820;17.24479073
35880;17.30034685
35940;17.35590333
36000;17.41145867
36060;17.46701401
36120;17.5
36180;17.52256936
36240;17.57465249
36300;17.63368005
36360;17.66666603
36420;17.6875
36480;17.74479264
36540;17.80034721
36600;17.85590142
36660;17.91145831
36720;17.94444656
36780;17.94444656
36840;17.96701515
36900;18
36960;18
37020;18
37080;18.02256936
37140;18.05555534
37200;18.05555534
37260;18.10370248
37320;18.16666412
37380;18.18923503
37440;18.22222328
37500;18.24479264
37560;18.27777863
37620;18.30034798
37680;18.35590255
37740;18.38888741
37800;18.38888741
37860;18.38888741
37920;18.38888741
37980;18.36631882
38040;18.35590255
38100;18.38888741
38160;18.41145676
38220;18.44444275
38280;18.46701366
38340;18.52257127
38400;18.55555725
38460;18.55555725
38520;18.55555725
38580;18.55555725
38640;18.57812583
38700;18.61111069
38760;18.61111069
38820;18.63368005
38880;18.66666603
38940;18.66666603
39000;18.66666603
39060;18.66666603
39120;18.66666603
39180;18.66666603
39240;18.68749928
39300;18.72222137
39360;18.74479151
39420;18.80034798
39480;18.83333397
39540;18.85590333
39600;18.88888931
39660;18.88888931
39720;18.9114579
39780;18.96701211
39840;19.022569
39900;19.07812661
39960;19.11111259
40020;19.13368118
40080;19.18923539
40140;19.24479073
40200;19.32291621
40260;19.41145867
40320;19.44444466
40380;19.46701401
40440;19.52256858
40500;19.55555344
40560;19.6006937
40620;19.66666794
40680;19.68923652
40740;19.74479073
40800;19.82291698
40860;19.9114598
40920;19.96701401
40980;20
41040;20.04166579
41100;20.11110878
41160;20.13367969
41220;20.1892373
41280;20.26736122
41340;20.33333206
41400;20.35590142
41460;20.41145831
41520;20.48958451
41580;20.60069329
41640;20.68923503
41700;20.74479264
41760;20.77777863
41820;20.77777863
41880;20.77777863
41940;20.77777863
42000;20.80034798
42060;20.83333397
42120;20.81076461
42180;20.80034798
42240;20.85590255
42300;20.88888741
42360;20.93402767
42420;21.00000191
42480;21.02257127
42540;21.05555725
42600;21.07465374
42660;21.11111069
42720;21.11111069
42780;21.11111069
42840;21.11111069
42900;21.11111069
42960;21.11111069
43020;21.13368005
43080;21.16666603
43140;21.18923539
43200;21.24479151
43260;21.30034798
43320;21.35590333
43380;21.41319394
43440;21.465276
43500;21.49999809
43560;21.54513836
43620;21.61111259
43680;21.63368118
43740;21.66666603
43800;21.68923539
43860;21.72222137
43920;21.72222137
43980;21.74479073
44040;21.77777672
44100;21.77777672
44160;21.77777672
44220;21.77777672
44280;21.77777672
44340;21.77777672
44400;21.77777672
44460;21.80034763
44520;21.83333588
44580;21.83333588
44640;21.85590446
44700;21.88888931
44760;21.88888931
44820;21.88888931
44880;21.88888931
44940;21.91145867
45000;21.94444466
45060;21.94444466
45120;21.96527791
45180;21.97743064
45240;21.94444466
45300;21.94444466
45360;21.9218753
45420;21.91145867
45480;21.94444466
45540;21.94444466
45600;21.94444466
45660;21.96701401
45720;22
45780;22
45840;22.02256858
45900;22.05555344
45960;22.07812434
46020;22.11111259
46080;22.13368195
46140;22.16666794
46200;22.16666794
46260;22.16666794
46320;22.18923652
46380;22.22222137
46440;22.22222137
46500;22.24479073
46560;22.27777672
46620;22.27777672
46680;22.30034608
46740;22.33333206
46800;22.35590297
46860;22.36632031
46920;22.35590297
46980;22.38889122
47040;22.4114598
47100;22.44444466
47160;22.44444466
47220;22.44444466
47280;22.44444466
47340;22.44444466
47400;22.42187607
47460;22.38889122
47520;22.38889122
47580;22.36632031
47640;22.33333206
47700;22.33333206
47760;22.3107627
47820;22.27777672
47880;22.30034608
47940;22.33333206
48000;22.35590297
48060;22.38889122
48120;22.4114598
48180;22.44444466
48240;22.44444466
48300;22.44444466
48360;22.44444466
48420;22.44444466
48480;22.44444466
48540;22.46701401
48600;22.5
48660;22.47743064
48720;22.46701401
48780;22.5
48840;22.5
48900;22.5
48960;22.5
49020;22.47743064
49080;22.44444466
49140;22.44444466
49200;22.44444466
49260;22.44444466
49320;22.46701401
49380;22.5
49440;22.47743064
49500;22.44444466
49560;22.44444466
49620;22.44444466
49680;22.44444466
49740;22.44444466
49800;22.44444466
49860;22.44444466
49920;22.44444466
49980;22.42187607
50040;22.38889122
50100;22.38889122
50160;22.38889122
50220;22.38889122
50280;22.38889122
50340;22.38889122
50400;22.4114598
50460;22.44444466
50520;22.44444466
50580;22.44444466
50640;22.46701401
50700;22.5
50760;22.5
50820;22.54513794
50880;22.5885402
50940;22.55555534
51000;22.55555534
51060;22.55555534
51120;22.55555534
51180;22.55555534
51240;22.55555534
51300;22.57812393
51360;22.61110878
51420;22.61110878
51480;22.61110878
51540;22.61110878
51600;22.61110878
51660;22.61110878
51720;22.61110878
51780;22.61110878
51840;22.61110878
51900;22.61110878
51960;22.63367969
52020;22.66666794
52080;22.71180665
52140;22.75520927
52200;22.76736122
52260;22.83333206
52320;22.85590142
52380;22.88888741
52440;22.88888741
52500;22.88888741
52560;22.88888741
52620;22.88888741
52680;22.88888741
52740;22.88888741
52800;22.88888741
52860;22.88888741
52920;22.88888741
52980;22.91145831
53040;22.98958451
53100;23.0781247
53160;23.13367927
53220;23.18923503
53280;23.24652874
53340;23.27777863
53400;23.27777863
53460;23.30034798
53520;23.33333397
53580;23.35590255
53640;23.41145676
53700;23.46701366
53760;23.50000191
53820;23.52257127
53880;23.53125179
53940;23.50000191
54000;23.50000191
54060;23.50000191
54120;23.52257127
54180;23.57812583
54240;23.61111069
54300;23.63601481
54360;23.66666603
54420;23.64409667
54480;23.5885421
54540;23.53298789
54600;23.45486164
54660;23.36631882
54720;23.31076461
54780;23.23263836
54840;23.12152618
54900;23.03298599
54960;22.97569537
55020;22.92187566
55080;22.86631805
55140;22.81076348
55200;22.73263991
55260;22.66666794
55320;22.64409703
55380;22.61110878
55440;22.61110878
55500;22.5885402
55560;22.53298599
55620;22.5
55680;22.5
55740;22.5
55800;22.47743064
55860;22.42187607
55920;22.38889122
55980;22.38889122
56040;22.38889122
56100;22.36632031
56160;22.33333206
56220;22.3107627
56280;22.27777672
56340;22.27777672
56400;22.27777672
56460;22.25520736
56520;22.19965279
56580;22.14409858
56640;22.11111259
56700;22.11111259
56760;22.08854169
56820;22.05555344
56880;22.03298485
56940;22
57000;21.97743064
57060;21.9218753
57120;21.88888931
57180;21.86632073
57240;21.81076497
57300;21.77777672
57360;21.75520736
57420;21.69965202
57480;21.64409745
57540;21.61111259
57600;21.58854324
57660;21.55555725
57720;21.55555725
57780;21.53298634
57840;21.49999809
57900;21.49999809
57960;21.49999809
58020;21.47742873
58080;21.42187417
58140;21.36284775
58200;21.33333397
58260;21.33333397
58320;21.33333397
58380;21.31076461
58440;21.27777863
58500;21.27777863
58560;21.25520849
58620;21.19965202
58680;21.16666603
58740;21.16666603
58800;21.14409667
58860;21.11111069
58920;21.0885421
58980;21.05555725
59040;21.05555725
59100;21.05555725
59160;21.05555725
59220;21.03298789
59280;21.00000191
59340;21.00000191
59400;21.00000191
59460;21.00000191
59520;21.00000191
59580;21.00000191
59640;21.00000191
59700;21.00000191
59760;21.00000191
59820;21.02257127
59880;21.05555725
59940;21.05555725
60000;21.05555725
60060;21.05555725
60120;21.05555725
60180;21.07812583
60240;21.11111069
60300;21.13368005
60360;21.16666603
60420;21.16666603
60480;21.16666603
60540;21.16666603
60600;21.16666603
60660;21.14409667
60720;21.0885421
60780;21.03298789
60840;21.00000191
60900;21.00000191
60960;20.977431
61020;20.94444275
61080;20.92187339
61140;20.88888741
61200;20.86631882
61260;20.81076461
61320;20.77777863
61380;20.77777863
61440;20.75694537
61500;20.69965237
61560;20.66666412
61620;20.66666412
61680;20.64409554
61740;20.61111069
61800;20.61111069
61860;20.58854133
61920;20.55555534
61980;20.55555534
62040;20.55555534
62100;20.55555534
62160;20.55555534
62220;20.55555534
62280;20.55555534
62340;20.55555534
62400;20.55555534
62460;20.5781247
62520;20.61111069
62580;20.61111069
62640;20.58854133
62700;20.55555534
62760;20.55555534
62820;20.53298599
62880;20.5
62940;20.5
63000;20.5
63060;20.5
63120;20.5
63180;20.5
63240;20.5
63300;20.5
63360;20.5
63420;20.47743142
63480;20.44444656
63540;20.44444656
63600;20.42187566
63660;20.38888741
63720;20.38888741
63780;20.38888741
63840;20.38888741
63900;20.38888741
63960;20.36805415
64020;20.35590142
64080;20.36631805
64140;20.33333206
64200;20.33333206
64260;20.31076348
64320;20.30034721
64380;20.33333206
64440;20.33333206
64500;20.33333206
64560;20.33333206
64620;20.33333206
64680;20.31076348
64740;20.30034721
64800;20.33333206
64860;20.33333206
64920;20.33333206
64980;20.33333206
65040;20.33333206
65100;20.33333206
65160;20.33333206
65220;20.33333206
65280;20.33333206
65340;20.31076348
65400;20.27777863
65460;20.30034721
65520;20.31076348
65580;20.27777863
65640;20.27777863
65700;20.30034721
65760;20.33333206
65820;20.27777863
65880;20.30034721
65940;20.31076348
66000;20.27777863
66060;20.27777863
66120;20.27777863
66180;20.27777863
66240;20.25520927
66300;20.22222328
66360;20.22222328
66420;20.22222328
66480;20.22222328
66540;20.22222328
66600;20.22222328
66660;20.22222328
66720;20.19965392
66780;20.16666794
66840;20.16666794
66900;20.16666794
66960;20.16666794
67020;20.16666794
67080;20.16666794
67140;20.16666794
67200;20.16666794
67260;20.16666794
67320;20.16666794
67380;20.14236081
67440;20.11110878
67500;20.11110878
67560;20.11110878
67620;20.11110878
67680;20.11110878
67740;20.13541591
67800;20.14583325
67860;20.13541591
67920;20.14409703
67980;20.11110878
68040;20.11110878
68100;20.13367969
68160;20.14236081
68220;20.11110878
68280;20.11110878
68340;20.11110878
68400;20.11110878
68460;20.11110878
68520;20.11110878
68580;20.11110878
68640;20.11110878
68700;20.11110878
68760;20.11110878
68820;20.11110878
68880;20.11110878
68940;20.11110878
69000;20.13194346
69060;20.16666794
69120;20.16666794
69180;20.16666794
69240;20.16666794
69300;20.16666794
69360;20.16666794
69420;20.16666794
69480;20.16666794
69540;20.16666794
69600;20.16666794
69660;20.16666794
69720;20.16666794
69780;20.16666794
69840;20.16666794
69900;20.16666794
69960;20.16666794
70020;20.16666794
70080;20.1892373
70140;20.19965392
70200;20.16666794
70260;20.1892373
70320;20.19791782
70380;20.16666794
70440;20.1892373
70500;20.22222328
70560;20.19965392
70620;20.16666794
70680;20.16666794
70740;20.16666794
70800;20.1892373
70860;20.19965392
70920;20.16666794
70980;20.16666794
71040;20.16666794
71100;20.16666794
71160;20.16666794
71220;20.16666794
71280;20.16666794
71340;20.16666794
71400;20.16666794
71460;20.16666794
71520;20.16666794
71580;20.16666794
71640;20.14409703
71700;20.11110878
71760;20.11110878
71820;20.0885402
71880;20.03298599
71940;19.97743064
72000;19.94444466
72060;19.92187607
72120;19.86632031
72180;19.8107627
72240;19.75520736
72300;19.67708343
72360;19.58854169
72420;19.53298485
72480;19.45486128
72540;19.36632073
72600;19.28819561
72660;19.19965202
72720;19.14409745
72780;19.08854324
72840;19.03472257
72900;18.97742873
72960;18.92187417
73020;18.86631995
73080;18.78819448
73140;18.69791591
73200;18.64409667
73260;18.61111069
73320;18.5885421
73380;18.51041698
73440;18.44444275
73500;18.42187339
73560;18.38888741
73620;18.36631882
73680;18.31076461
73740;18.27777863
73800;18.25520927
73860;18.22222328
73920;18.19965237
73980;18.16666412
74040;18.14409554
74100;18.11111069
74160;18.11111069
74220;18.11111069
74280;18.11111069
74340;18.09027743
74400;18.05555534
74460;18.05555534
74520;18.05555534
74580;18.03298599
74640;18.02256936
74700;18.03298599
74760;18
74820;18
74880;18.02256936
74940;18.03298599
75000;18
75060;18
75120;18
75180;18
75240;18
75300;18
75360;17.97743142
75420;17.96701515
75480;18
75540;18
75600;18
75660;17.97569537
75720;17.96701515
75780;18
75840;18
75900;18
75960;18
76020;18
76080;18
76140;18.02256936
76200;18.03298599
76260;18.02256936
76320;18.03298599
76380;18
76440;18.02256936
76500;18.05555534
76560;18.05555534
76620;18.05555534
76680;18.05555534
76740;18.0781247
76800;18.11111069
76860;18.11111069
76920;18.11111069
76980;18.11111069
77040;18.11111069
77100;18.11111069
77160;18.11111069
77220;18.11111069
77280;18.11111069
77340;18.11111069
77400;18.13367927
77460;18.16666412
77520;18.16666412
77580;18.16666412
77640;18.16666412
77700;18.16666412
77760;18.18923503
77820;18.22222328
77880;18.24652874
77940;18.27777863
78000;18.27777863
78060;18.27777863
78120;18.27777863
78180;18.30034798
78240;18.33333397
78300;18.3576386
78360;18.38888741
78420;18.38888741
78480;18.38888741
78540;18.38888741
78600;18.41145676
78660;18.44444275
78720;18.44444275
78780;18.44444275
78840;18.44444275
78900;18.46701366
78960;18.50000191
79020;18.50000191
79080;18.52257127
79140;18.55555725
79200;18.55555725
79260;18.57812583
79320;18.61111069
79380;18.61111069
79440;18.61111069
79500;18.63368005
79560;18.64583278
79620;18.63368005
79680;18.66666603
79740;18.66666603
79800;18.66666603
79860;18.66666603
79920;18.66666603
79980;18.66666603
80040;18.68923539
80100;18.72222137
80160;18.72222137
80220;18.72222137
80280;18.74479151
80340;18.77777863
80400;18.77777863
80460;18.77777863
80520;18.77777863
80580;18.80034798
80640;18.83333397
80700;18.83333397
80760;18.85590333
80820;18.88888931
80880;18.9114579
80940;18.94444275
81000;18.96701211
81060;18.99999809
81120;18.99999809
81180;18.99999809
81240;19.022569
81300;19.07812661
81360;19.11111259
81420;19.11111259
81480;19.11111259
81540;19.11111259
81600;19.13368118
81660;19.16666603
81720;19.16666603
81780;19.18923539
81840;19.22222137
81900;19.22222137
81960;19.24479073
82020;19.27777672
82080;19.27777672
82140;19.27777672
82200;19.27777672
82260;19.27777672
82320;19.27777672
82380;19.30034763
82440;19.31076497
82500;19.30208385
82560;19.33333588
82620;19.33333588
82680;19.33333588
82740;19.33333588
82800;19.35590446
82860;19.36632073
82920;19.33333588
82980;19.35590446
83040;19.38888931
83100;19.38888931
83160;19.38888931
83220;19.38888931
83280;19.38888931
83340;19.38888931
83400;19.38888931
83460;19.38888931
83520;19.41145867
83580;19.4218753
83640;19.41145867
83700;19.44444466
83760;19.44444466
83820;19.46701401
83880;19.47743064
83940;19.44444466
84000;19.46701401
84060;19.5
84120;19.5
84180;19.52256858
84240;19.53298485
84300;19.52256858
84360;19.55555344
84420;19.57812434
84480;19.61111259
84540;19.61111259
84600;19.63368195
84660;19.66666794
84720;19.66666794
84780;19.66666794
84840;19.66666794
84900;19.66666794
84960;19.66666794
85020;19.66666794
85080;19.66666794
85140;19.66666794
85200;19.66666794
85260;19.68923652
85320;19.72222137
85380;19.72222137
85440;19.72222137
85500;19.74479073
85560;19.75520736
85620;19.74479073
85680;19.77777672
85740;19.77777672
85800;19.77777672
85860;19.75520736
85920;19.74479073
85980;19.77777672
86040;19.77777672
86100;19.77777672
86160;19.77777672
86220;19.77777672
86280;19.77777672
86340;19.77777672
86400;19.77777672
86460;19.77777672
86520;19.77777672
86580;19.77777672
86640;19.80034608
86700;19.8107627
86760;19.80034608
86820;19.8107627
86880;19.80034608
86940;19.83333206
87000;19.83333206
87060;19.8107627
87120;19.77777672
87180;19.77777672
87240;19.80034608
87300;19.8107627
87360;19.80034608
87420;19.8107627
87480;19.80034608
87540;19.83333206
87600;19.8107627
87660;19.80034608
87720;19.8107627
87780;19.80034608
87840;19.8107627
87900;19.79860997
87960;19.8107627
88020;19.77777672
88080;19.77777672
88140;19.77777672
88200;19.77777672
88260;19.77777672
88320;19.77777672
88380;19.77777672
88440;19.77777672
88500;19.77777672
88560;19.77777672
88620;19.77777672
88680;19.77777672
88740;19.77777672
88800;19.77777672
88860;19.80034608
88920;19.8107627
88980;19.77777672
89040;19.80034608
89100;19.8107627
89160;19.77777672
89220;19.77777672
89280;19.77777672
89340;19.77777672
89400;19.77777672
89460;19.80034608
89520;19.8107627
89580;19.77777672
89640;19.77777672
89700;19.77777672
89760;19.77777672
89820;19.77777672
89880;19.77777672
89940;19.77777672
90000;19.77777672
90060;19.77777672
90120;19.77777672
90180;19.77777672
90240;19.77777672
90300;19.77777672
90360;19.80034608
90420;19.81249881
90480;19.77777672
90540;19.77777672
90600;19.77777672
90660;19.77777672
90720;19.77777672
90780;19.77777672
90840;19.77777672
90900;19.77777672
90960;19.77777672
91020;19.77777672
91080;19.77777672
91140;19.77777672
91200;19.77777672
91260;19.77777672
91320;19.77777672
91380;19.75520736
91440;19.74479073
91500;19.77777672
91560;19.77777672
91620;19.75520736
91680;19.72222137
91740;19.72222137
91800;19.72222137
91860;19.72222137
91920;19.72222137
91980;19.72222137
92040;19.72222137
92100;19.72222137
92160;19.72222137
92220;19.69965279
92280;19.66666794
92340;19.66666794
92400;19.66666794
92460;19.66666794
92520;19.66666794
92580;19.66666794
92640;19.64409858
92700;19.63368195
92760;19.64409858
92820;19.63368195
92880;19.64409858
92940;19.61111259
93000;19.61111259
93060;19.61111259
93120;19.61111259
93180;19.61111259
93240;19.61111259
93300;19.61111259
93360;19.61111259
93420;19.61111259
93480;19.61111259
93540;19.61111259
93600;19.61111259
93660;19.58854169
93720;19.57812434
93780;19.61111259
93840;19.58854169
93900;19.55555344
93960;19.55555344
94020;19.55555344
94080;19.55555344
94140;19.55555344
94200;19.55555344
94260;19.55555344
94320;19.53298485
94380;19.52256858
94440;19.53298485
94500;19.5
94560;19.5
94620;19.5
94680;19.5
94740;19.5
94800;19.5
