93540;2.855902478
93600;2.888889313
93660;2.888889313
93720;2.866319373
93780;2.833332539
93840;2.855902478
93900;2.913194463
93960;2.944443941
94020;2.944443941
94080;2.967013977
94140;3.022570021
94200;3.055555582
94260;3.055555582
94320;3.07812465
94380;3.13368015
94440;3.166666985
94500;3.166666985
94560;3.192708328
94620;3.222221851
94680;3.222221851
94740;3.222221851
94800;3.222221851
94860;3.222221851
94920;3.244791791
94980;3.277778625
95040;3.300347693
95100;3.333333254
95160;3.333333254
95220;3.333333254
95280;3.310764186
95340;3.300347693
95400;3.333333254
95460;3.333333254
95520;3.333333254
95580;3.333333254
95640;3.333333254
95700;3.310764186
95760;3.300347693
95820;3.355902418
95880;3.388888121
95940;3.41145806
96000;3.467013963
96060;3.499999523
96120;3.499999523
96180;3.522569463
96240;3.578125462
96300;3.611111164
96360;3.633680232
96420;3.666665792
96480;3.666665792
96540;3.644096725
96600;3.588541999
96660;3.555556297
96720;3.555556297
96780;3.578125462
96840;3.611111164
96900;3.633680232
96960;3.689235732
97020;3.746527821
97080;3.777777433
97140;3.777777433
97200;3.800347373
97260;3.855903275
97320;3.888888836
97380;3.888888836
97440;3.888888836
97500;3.888888836
97560;3.866319768
97620;3.833334208
97680;3.833334208
97740;3.833334208
97800;3.833334208
97860;3.855903275
97920;3.888888836
97980;3.888888836
98040;3.888888836
98100;3.888888836
98160;3.888888836
98220;3.843749829
98280;3.755208269
98340;3.722222567
98400;3.722222567
98460;3.722222567
98520;3.699652627
98580;3.642360643
98640;3.611111164
98700;3.611111164
98760;3.633680232
98820;3.689235732
98880;3.722222567
98940;3.722222567
99000;3.722222567
99060;3.722222567
99120;3.722222567
99180;3.722222567
99240;3.722222567
99300;3.744791731
99360;3.755208269
99420;3.744791731
99480;3.777777433
99540;3.777777433
99600;3.777777433
99660;3.777777433
99720;3.755208269
99780;3.699652627
99840;3.666665792
99900;3.666665792
99960;3.666665792
100020;3.644096725
100080;3.611111164
100140;3.611111164
100200;3.633680232
100260;3.666665792
100320;3.666665792
100380;3.666665792
100440;3.644096725
100500;3.611111164
100560;3.608333421
100620;3.555556297
100680;3.531250209
100740;3.520833313
100800;3.555556297
100860;3.555556297
100920;3.555556297
100980;3.555556297
101040;3.578125462
101100;3.590278089
101160;3.555556297
101220;3.578125462
101280;3.611111164
101340;3.611111164
101400;3.611111164
101460;3.611111164
101520;3.588541999
101580;3.555556297
101640;3.532986358
101700;3.499999523
101760;3.499999523
101820;3.499999523
101880;3.499999523
101940;3.499999523
102000;3.451388285
102060;3.388888121
102120;3.388888121
102180;3.388888121
102240;3.41145806
102300;3.444444895
102360;3.421874955
102420;3.388888121
102480;3.366318956
102540;3.333333254
102600;3.310764186
102660;3.277778625
102720;3.277778625
102780;3.255208686
102840;3.244791791
102900;3.256944835
102960;3.244791791
103020;3.300347693
103080;3.310764186
103140;3.277778625
103200;3.255208686
103260;3.199652687
103320;3.144097045
103380;3.13368015
103440;3.144097045
103500;3.11111021
103560;3.088541143
103620;3.032986514
103680;3.000000954
103740;3.000000954
103800;2.977430917
103860;2.944443941
103920;2.921874873
103980;2.911458381
104040;2.921874873
104100;2.888889313
104160;2.888889313
104220;2.866319373
104280;2.809027284
104340;2.753472522
104400;2.722223043
104460;2.744792111
104520;2.777777672
104580;2.800346836
104640;2.833332539
104700;2.833332539
104760;2.810763374
104820;2.777777672
104880;2.755208604
104940;2.722223043
105000;2.722223043
105060;2.699653104
105120;2.666666269
105180;2.644097202
105240;2.611111641
105300;2.588541605
105360;2.555554628
105420;2.532985561
105480;2.5
105540;2.5
105600;2.5
105660;2.5
105720;2.5
105780;2.5
105840;2.5
105900;2.5
105960;2.5
106020;2.522569068
106080;2.555554628
106140;2.555554628
106200;2.555554628
106260;2.578124665
106320;2.611111641
106380;2.611111641
106440;2.611111641
106500;2.611111641
106560;2.611111641
106620;2.611111641
106680;2.611111641
106740;2.633680709
106800;2.666666269
106860;2.666666269
106920;2.666666269
106980;2.644097202
107040;2.611111641
107100;2.588541605
107160;2.555554628
107220;2.555554628
107280;2.555554628
107340;2.555554628
107400;2.578124665
107460;2.611111641
107520;2.611111641
107580;2.611111641
107640;2.633680709
107700;2.689236209
107760;2.722223043
107820;2.722223043
107880;2.722223043
107940;2.744792111
108000;2.777777672
108060;2.777777672
108120;2.777777672
108180;2.755208604
108240;2.722223043
108300;2.722223043
108360;2.722223043
108420;2.722223043
108480;2.722223043
108540;2.722223043
108600;2.722223043
108660;2.722223043
108720;2.722223043
108780;2.722223043
108840;2.722223043
108900;2.722223043
108960;2.722223043
109020;2.722223043
109080;2.722223043
109140;2.722223043
109200;2.699653104
109260;2.666666269
109320;2.666666269
109380;2.666666269
109440;2.644097202
109500;2.611111641
109560;2.588541605
109620;2.555554628
109680;2.532985561
109740;2.5
109800;2.5
109860;2.477430932
109920;2.444445372
109980;2.444445372
110040;2.421875335
110100;2.388888359
110160;2.388888359
110220;2.366319291
110280;2.333333731
110340;2.310763791
110400;2.277776957
110460;2.255207889
110520;2.222222328
110580;2.222222328
110640;2.199653164
110700;2.166667461
110760;2.166667461
110820;2.144097522
110880;2.133680627
110940;2.144097522
111000;2.111110687
111060;2.111110687
111120;2.111110687
111180;2.088541619
111240;2.055556059
111300;2.034722179
111360;1.999999046
111420;1.977429979
111480;1.944444418
111540;1.921875302
111600;1.88888967
111660;1.88888967
111720;1.88888967
111780;1.88888967
111840;1.88888967
111900;1.88888967
111960;1.88888967
112020;1.88888967
112080;1.866319682
112140;1.833332777
112200;1.833332777
112260;1.833332777
112320;1.833332777
112380;1.833332777
112440;1.833332777
112500;1.855902765
112560;1.88888967
112620;1.866319682
112680;1.855902765
112740;1.88888967
112800;1.88888967
112860;1.88888967
112920;1.88888967
112980;1.88888967
113040;1.911458787
113100;1.944444418
113160;1.967013486
113220;1.999999046
113280;1.999999046
113340;2.022569083
113400;2.055556059
113460;2.055556059
113520;2.055556059
113580;2.055556059
113640;2.055556059
113700;2.032986023
113760;1.999999046
113820;1.999999046
113880;1.977429979
113940;1.921875302
114000;1.866319682
114060;1.833332777
114120;1.810763709
114180;1.777778149
114240;1.777778149
114300;1.777778149
114360;1.755208161
114420;1.722221255
114480;1.722221255
114540;1.744791243
114600;1.777778149
114660;1.755208161
114720;1.744791243
114780;1.755208161
114840;1.697916105
114900;1.666666627
114960;1.644097511
115020;1.611111879
115080;1.611111879
115140;1.611111879
115200;1.611111879
115260;1.611111879
115320;1.588541891
115380;1.578124974
115440;1.586805739
115500;1.532985918
115560;1.500000358
115620;1.500000358
115680;1.47743037
115740;1.444443464
115800;1.467013452
115860;1.500000358
115920;1.47743037
115980;1.444443464
116040;1.444443464
116100;1.444443464
116160;1.444443464
116220;1.444443464
116280;1.444443464
116340;1.421874397
116400;1.366319768
116460;1.333334208
116520;1.333334208
116580;1.333334208
116640;1.333334208
116700;1.333334208
116760;1.333334208
116820;1.333334208
116880;1.333334208
116940;1.333334208
117000;1.355903275
117060;1.388888836
117120;1.388888836
117180;1.366319768
117240;1.333334208
117300;1.333334208
117360;1.333334208
117420;1.333334208
117480;1.333334208
117540;1.333334208
117600;1.333334208
117660;1.333334208
117720;1.333334208
117780;1.333334208
117840;1.355903275
117900;1.388888836
117960;1.388888836
118020;1.366319768
118080;1.333334208
118140;1.333334208
118200;1.355903275
118260;1.388888836
118320;1.388888836
118380;1.388888836
118440;1.388888836
118500;1.388888836
118560;1.388888836
118620;1.388888836
118680;1.411457904
118740;1.444443464
118800;1.444443464
118860;1.421874397
118920;1.366319768
118980;1.333334208
119040;1.31076422
119100;1.255208198
119160;1.199652579
119220;1.166665673
119280;1.166665673
119340;1.144096605
119400;1.111111045
119460;1.088541977
119520;1.055556417
119580;1.055556417
119640;1.032986429
119700;0.999999523
119760;0.999999523
119820;0.999999523
119880;0.999999523
119940;0.977430407
120000;0.921874836
120060;0.911457941
120120;0.944444776
120180;0.944444776
120240;0.944444776
120300;0.967013892
120360;0.999999523
120420;0.999999523
120480;0.999999523
120540;1.022569511
120600;1.055556417
120660;1.078125484
120720;1.111111045
120780;1.111111045
120840;1.111111045
120900;1.111111045
120960;1.088541977
121020;1.034722582
121080;0.999999523
121140;0.999999523
121200;0.999999523
121260;0.975694321
121320;0.944444776
121380;0.944444776
121440;0.944444776
121500;0.944444776
121560;0.967013892
121620;0.977430407
121680;0.944444776
121740;0.944444776
121800;0.967013892
121860;0.999999523
121920;0.999999523
121980;0.999999523
122040;0.999999523
122100;0.975694321
122160;0.944444776
122220;0.944444776
122280;0.921874836
122340;0.888888001
122400;0.866318909
122460;0.810764221
122520;0.777778625
122580;0.755208613
122640;0.722221673
122700;0.722221673
122760;0.722221673
122820;0.722221673
122880;0.722221673
122940;0.722221673
123000;0.722221673
123060;0.722221673
123120;0.722221673
123180;0.744791685
123240;0.777778625
123300;0.777778625
123360;0.777778625
123420;0.777778625
123480;0.755208613
123540;0.722221673
123600;0.744791685
123660;0.755208613
123720;0.722221673
123780;0.722221673
123840;0.722221673
123900;0.722221673
123960;0.722221673
124020;0.722221673
124080;0.722221673
124140;0.699652581
124200;0.689236077
124260;0.699652581
124320;0.666666985
124380;0.689236077
124440;0.722221673
124500;0.722221673
124560;0.722221673
124620;0.722221673
124680;0.722221673
124740;0.722221673
124800;0.722221673
124860;0.746527839
124920;0.755208613
124980;0.722221673
125040;0.744791685
125100;0.777778625
125160;0.753472459
125220;0.722221673
125280;0.699652581
125340;0.666666985
125400;0.666666985
125460;0.666666985
125520;0.644097045
125580;0.588541118
125640;0.578124614
125700;0.588541118
125760;0.555555522
125820;0.555555522
125880;0.555555522
125940;0.555555522
126000;0.555555522
126060;0.555555522
126120;0.578124614
126180;0.61111021
126240;0.61111021
126300;0.61111021
126360;0.61111021
126420;0.61111021
126480;0.61111021
126540;0.61111021
126600;0.61111021
126660;0.588541118
126720;0.555555522
126780;0.555555522
126840;0.555555522
126900;0.532986406
126960;0.500000775
127020;0.500000775
127080;0.500000775
127140;0.500000775
127200;0.500000775
127260;0.500000775
127320;0.500000775
127380;0.500000775
127440;0.500000775
127500;0.500000775
127560;0.500000775
127620;0.500000775
127680;0.500000775
127740;0.477430835
127800;0.465277791
127860;0.477430835
127920;0.421874909
127980;0.388889313
128040;0.388889313
128100;0.364583159
128160;0.33333239
128220;0.310763298
128280;0.277777702
128340;0.255208604
128400;0.199653047
128460;0.166666195
128520;0.166666195
128580;0.166666195
128640;0.166666195
128700;0.166666195
128760;0.166666195
128820;0.1440971
128880;0.111111499
128940;0.111111499
129000;0.111111499
129060;0.088541549
129120;0.055554699
129180;0.055554699
129240;0.055554699
129300;0.055554699
129360;0.055554699
129420;0.032985603
129480;0
129540;0
129600;-0.022569504
129660;-0.032986198
129720;0
129780;-0.019157138
129840;-0.055555701
129900;-0.078125244
129960;-0.111111499
130020;-0.111111499
130080;-0.133680594
130140;-0.189235741
130200;-0.222222
130260;-0.222222
130320;-0.244791504
130380;-0.277777702
130440;-0.298611123
130500;-0.333333492
130560;-0.333333492
130620;-0.333333492
130680;-0.355903044
130740;-0.366319761
130800;-0.310763952
130860;-0.300347242
130920;-0.333333492
130980;-0.355903044
131040;-0.388889313
131100;-0.388889313
131160;-0.411458405
131220;-0.444444001
131280;-0.467013504
131340;-0.499999702
131400;-0.499999702
131460;-0.499999702
131520;-0.524305373
131580;-0.57812505
131640;-0.611111283
131700;-0.611111283
131760;-0.656249879
131820;-0.722221673
131880;-0.722221673
131940;-0.722221673
132000;-0.722221673
132060;-0.699652581
132120;-0.644097481
132180;-0.611111283
132240;-0.588541755
132300;-0.57812505
132360;-0.588541755
132420;-0.57812505
132480;-0.633680787
132540;-0.689236077
132600;-0.744791225
132660;-0.800347045
132720;-0.855902817
132780;-0.888889015
132840;-0.911458543
132900;-0.944444776
132960;-0.944444776
133020;-0.965277806
133080;-0.999999523
133140;-1.022569075
133200;-1.032985792
133260;-0.999999523
133320;-1.024305195
133380;-1.03645803
133440;-0.999999523
133500;-0.999999523
133560;-0.999999523
133620;-1.022569075
133680;-1.055555344
133740;-1.078124847
133800;-1.111111045
133860;-1.111111045
133920;-1.111111045
133980;-1.111111045
134040;-1.111111045
134100;-1.111111045
134160;-1.086805426
134220;-1.055555344
134280;-1.055555344
134340;-1.032985792
134400;-0.977430407
134460;-0.944444776
134520;-0.921875248
134580;-0.888889015
134640;-0.888889015
134700;-0.888889015
134760;-0.888889015
134820;-0.888889015
134880;-0.911458543
134940;-0.944444776
135000;-0.967013892
135060;-0.999999523
135120;-1.022569075
135180;-1.055555344
135240;-1.055555344
135300;-1.078124847
135360;-1.111111045
135420;-1.133680549
135480;-1.190972418
135540;-1.222222567
135600;-1.222222567
135660;-1.222222567
135720;-1.222222567
135780;-1.222222567
135840;-1.222222567
135900;-1.222222567
135960;-1.222222567
136020;-1.222222567
136080;-1.222222567
136140;-1.222222567
136200;-1.222222567
136260;-1.244791683
136320;-1.300346866
136380;-1.333333135
136440;-1.333333135
136500;-1.333333135
136560;-1.355902638
136620;-1.366319332
136680;-1.310763583
136740;-1.277777314
136800;-1.255208198
136860;-1.222222567
136920;-1.222222567
136980;-1.222222567
137040;-1.222222567
137100;-1.222222567
137160;-1.199653015
137220;-1.189236298
137280;-1.222222567
137340;-1.201389134
137400;-1.144097243
137460;-1.111111045
137520;-1.111111045
137580;-1.088541541
137640;-1.055555344
137700;-1.032985792
137760;-0.999999523
137820;-0.977430407
137880;-0.944444776
137940;-0.921875248
138000;-0.888889015
138060;-0.866319511
138120;-0.833333313
138180;-0.833333313
138240;-0.810763761
138300;-0.777777493
138360;-0.755207941
138420;-0.722221673
138480;-0.722221673
138540;-0.701388665
138600;-0.666666985
138660;-0.666666985
138720;-0.644097481
138780;-0.611111283
138840;-0.611111283
138900;-0.611111283
138960;-0.611111283
139020;-0.611111283
139080;-0.588541755
139140;-0.57812505
139200;-0.588541755
139260;-0.555555522
139320;-0.555555522
139380;-0.555555522
139440;-0.555555522
139500;-0.555555522
139560;-0.555555522
139620;-0.53298597
139680;-0.522569254
139740;-0.53298597
139800;-0.499999702
139860;-0.499999702
139920;-0.499999702
139980;-0.499999702
140040;-0.499999702
140100;-0.499999702
140160;-0.499999702
140220;-0.477430198
140280;-0.467013504
140340;-0.499999702
140400;-0.499999702
140460;-0.477430198
140520;-0.467013504
140580;-0.499999702
140640;-0.477430198
140700;-0.467013504
140760;-0.477430198
140820;-0.444444001
140880;-0.444444001
140940;-0.467013504
141000;-0.477430198
141060;-0.465277389
141120;-0.499999702
141180;-0.499999702
141240;-0.499999702
141300;-0.499999702
141360;-0.499999702
141420;-0.499999702
141480;-0.499999702
141540;-0.499999702
141600;-0.499999702
141660;-0.499999702
141720;-0.499999702
141780;-0.499999702
141840;-0.499999702
141900;-0.522569254
141960;-0.57812505
142020;-0.611111283
142080;-0.611111283
142140;-0.633680787
142200;-0.666666985
142260;-0.666666985
142320;-0.689236077
142380;-0.722221673
142440;-0.722221673
142500;-0.744791225
142560;-0.777777493
142620;-0.777777493
142680;-0.777777493
142740;-0.777777493
142800;-0.777777493
142860;-0.777777493
142920;-0.800347045
142980;-0.833333313
143040;-0.833333313
143100;-0.855902817
143160;-0.911458543
143220;-0.944444776
143280;-0.967013892
143340;-0.999999523
143400;-0.999999523
143460;-1.022569075
143520;-1.055555344
143580;-1.055555344
143640;-1.055555344
143700;-1.055555344
143760;-1.076388732
143820;-1.111111045
143880;-1.111111045
143940;-1.088541541
144000;-1.076388732
144060;-1.133680549
144120;-1.166666746
144180;-1.166666746
144240;-1.166666746
144300;-1.166666746
144360;-1.166666746
144420;-1.166666746
144480;-1.189236298
144540;-1.222222567
144600;-1.222222567
144660;-1.222222567
144720;-1.222222567
144780;-1.222222567
144840;-1.222222567
144900;-1.222222567
144960;-1.244791683
145020;-1.300346866
145080;-1.333333135
145140;-1.355902638
145200;-1.388888836
145260;-1.411458388
145320;-1.421875104
145380;-1.388888836
145440;-1.388888836
145500;-1.388888836
145560;-1.388888836
145620;-1.388888836
145680;-1.388888836
145740;-1.366319332
145800;-1.333333135
145860;-1.333333135
145920;-1.333333135
145980;-1.333333135
146040;-1.333333135
146100;-1.310763583
146160;-1.255208198
146220;-1.222222567
146280;-1.222222567
146340;-1.222222567
146400;-1.199653015
146460;-1.166666746
146520;-1.166666746
146580;-1.166666746
146640;-1.166666746
146700;-1.144097243
146760;-1.133680549
146820;-1.142361127
146880;-1.111111045
146940;-1.111111045
147000;-1.111111045
147060;-1.111111045
147120;-1.111111045
147180;-1.088541541
147240;-1.055555344
147300;-1.055555344
147360;-1.055555344
147420;-1.055555344
147480;-1.055555344
147540;-1.055555344
147600;-1.055555344
147660;-1.055555344
147720;-1.032985792
147780;-0.999999523
147840;-0.999999523
147900;-0.999999523
147960;-0.999999523
148020;-0.999999523
148080;-0.999999523
148140;-0.999999523
148200;-1.022569075
148260;-1.032985792
148320;-1.022569075
148380;-1.055555344
148440;-1.055555344
148500;-1.055555344
148560;-1.055555344
148620;-1.055555344
148680;-1.055555344
148740;-1.055555344
148800;-1.055555344
148860;-1.032985792
148920;-1.022569075
148980;-1.055555344
149040;-1.055555344
149100;-1.032985792
149160;-0.999999523
149220;-0.999999523
149280;-0.977430407
149340;-0.967013892
149400;-0.999999523
149460;-0.999999523
149520;-0.999999523
149580;-0.999999523
149640;-0.999999523
149700;-0.999999523
149760;-0.999999523
149820;-0.999999523
149880;-0.999999523
149940;-0.999999523
150000;-0.999999523
150060;-0.999999523
150120;-0.999999523
150180;-0.999999523
150240;-0.999999523
150300;-0.999999523
150360;-1.022569075
150420;-1.032985792
150480;-0.999999523
150540;-0.999999523
150600;-0.999999523
150660;-0.999999523
150720;-0.999999523
150780;-0.999999523
150840;-0.999999523
150900;-0.999999523
150960;-0.977430407
151020;-0.944444776
151080;-0.967013892
151140;-0.999999523
151200;-0.999999523
151260;-0.999999523
151320;-0.977430407
151380;-0.944444776
151440;-0.967013892
151500;-0.975694321
151560;-0.967013892
151620;-0.977430407
151680;-0.967013892
151740;-0.999999523
151800;-1.022569075
151860;-1.032985792
151920;-0.999999523
151980;-1.022569075
152040;-1.055555344
152100;-1.055555344
152160;-1.055555344
152220;-1.032985792
152280;-1.022569075
152340;-1.032985792
152400;-0.999999523
152460;-1.022569075
152520;-1.032985792
152580;-0.999999523
152640;-1.022569075
152700;-1.055555344
152760;-1.055555344
152820;-1.055555344
152880;-1.078124847
152940;-1.111111045
153000;-1.111111045
153060;-1.111111045
153120;-1.111111045
153180;-1.111111045
153240;-1.111111045
153300;-1.111111045
153360;-1.133680549
153420;-1.166666746
153480;-1.166666746
153540;-1.166666746
153600;-1.166666746
153660;-1.166666746
153720;-1.166666746
153780;-1.166666746
153840;-1.166666746
153900;-1.187500179
153960;-1.222222567
154020;-1.222222567
154080;-1.222222567
154140;-1.197916895
154200;-1.187500179
154260;-1.222222567
154320;-1.222222567
154380;-1.222222567
154440;-1.222222567
154500;-1.199653015
154560;-1.189236298
154620;-1.199653015
154680;-1.166666746
154740;-1.189236298
154800;-1.201389134
154860;-1.166666746
154920;-1.166666746
154980;-1.166666746
155040;-1.166666746
155100;-1.166666746
155160;-1.144097243
155220;-1.133680549
155280;-1.144097243
155340;-1.111111045
155400;-1.111111045
155460;-1.111111045
155520;-1.111111045
155580;-1.088541541
155640;-1.078124847
155700;-1.088541541
155760;-1.055555344
155820;-1.055555344
155880;-1.055555344
155940;-1.055555344
156000;-1.055555344
156060;-1.055555344
156120;-1.032985792
156180;-0.999999523
156240;-0.999999523
156300;-0.977430407
156360;-0.944444776
156420;-0.921875248
156480;-0.888889015
156540;-0.888889015
156600;-0.866319511
156660;-0.833333313
156720;-0.810763761
156780;-0.777777493
156840;-0.777777493
156900;-0.777777493
156960;-0.755207941
157020;-0.722221673
157080;-0.722221673
157140;-0.722221673
157200;-0.699652581
157260;-0.666666985
157320;-0.666666985
157380;-0.644097481
157440;-0.611111283
157500;-0.611111283
157560;-0.611111283
157620;-0.590277873
157680;-0.53298597
157740;-0.499999702
157800;-0.499999702
157860;-0.477430198
157920;-0.423610993
157980;-0.388889313
158040;-0.366319761
158100;-0.333333492
158160;-0.333333492
158220;-0.310763952
158280;-0.277777702
158340;-0.277777702
158400;-0.277777702
158460;-0.255208198
158520;-0.222222
158580;-0.222222
158640;-0.184027766
158700;-0.111111499
158760;-0.111111499
158820;-0.111111499
158880;-0.088541956
158940;-0.032986198
159000;0.016460652
159060;0.055554699
159120;0.055554699
159180;0.055554699
159240;0.078124649
159300;0.133680594
159360;0.166666195
159420;0.20833301
159480;0.300346794
159540;0.33333239
159600;0.33333239
159660;0.33333239
159720;0.33333239
159780;0.35590239
159840;0.388889313
159900;0.388889313
159960;0.411458405
160020;0.444444001
160080;0.46701394
160140;0.500000775
160200;0.522569891
160260;0.578124614
160320;0.63368015
160380;0.666666985
160440;0.666666985
160500;0.689236077
160560;0.722221673
160620;0.744791685
160680;0.777778625
160740;0.777778625
160800;0.777778625
160860;0.800347717
160920;0.855902405
160980;0.888888001
161040;0.888888001
161100;0.934027057
161160;0.999999523
161220;0.999999523
161280;1.022569511
161340;1.055556417
161400;1.079861566
161460;1.133680113
161520;1.166665673
161580;1.166665673
161640;1.188171567
161700;1.222222567
161760;1.244791683
161820;1.277777314
161880;1.300347302
161940;1.333334208
162000;1.355903275
162060;1.388888836
162120;1.411457904
162180;1.444443464
162240;1.444443464
162300;1.444443464
162360;1.467013452
162420;1.500000358
162480;1.522569425
162540;1.578124974
162600;1.611111879
162660;1.611111879
162720;1.611111879
162780;1.633680996
162840;1.689235695
162900;1.722221255
162960;1.744791243
163020;1.800347216
163080;1.833332777
163140;1.855902765
163200;1.913194872
163260;1.944444418
163320;1.967013486
163380;2.022569083
163440;2.055556059
163500;2.055556059
163560;2.078125127
163620;2.111110687
163680;2.133680627
163740;2.189236626
163800;2.243055314
163860;2.277776957
163920;2.300346896
163980;2.333333731
164040;2.355902798
164100;2.388888359
164160;2.388888359
164220;2.388888359
164280;2.388888359
164340;2.411458395
164400;2.467014439
164460;2.5
164520;2.522569068
164580;2.555554628
164640;2.578124665
164700;2.611111641
164760;2.633680709
164820;2.666666269
164880;2.689236209
164940;2.722223043
165000;2.744792111
165060;2.777777672
165120;2.800346836
165180;2.833332539
165240;2.855902478
165300;2.911458381
165360;2.967013977
165420;3.022570021
165480;3.055555582
165540;3.07812465
165600;3.13368015
165660;3.166666985
165720;3.211806089
165780;3.277778625
165840;3.300347693
165900;3.333333254
165960;3.355902418
166020;3.388888121
166080;3.41145806
166140;3.444444895
166200;3.467013963
166260;3.499999523
166320;3.522569463
166380;3.555556297
166440;3.578125462
166500;3.633680232
166560;3.666665792
166620;3.689235732
166680;3.722222567
166740;3.744791731
166800;3.800347373
166860;3.833334208
166920;3.833334208
166980;3.833334208
167040;3.87847244
167100;3.967013642
167160;4.000000477
167220;4.045139581
167280;4.133681089
167340;4.166666508
167400;4.211805612
167460;4.277778149
167520;4.300347313
167580;4.333333015
167640;4.355902955
167700;4.38888979
167760;4.411458954
167820;4.444444656
167880;4.444444656
167940;4.467013627
168000;4.522568986
168060;4.55555582
168120;4.55555582
168180;4.55555582
168240;4.578124985
168300;4.611110687
168360;4.611110687
168420;4.633680627
168480;4.666667461
168540;4.687500536
168600;4.744791299
168660;4.777776718
168720;4.800346851
168780;4.833333969
168840;4.85590294
168900;4.888888359
168960;4.934027463
169020;4.977430835
169080;4.921875194
169140;4.888888359
169200;4.888888359
169260;4.888888359
169320;4.911458299
169380;4.921875194
169440;4.888888359
169500;4.888888359
169560;4.866319388
169620;4.833333969
169680;4.833333969
169740;4.85590294
169800;4.888888359
169860;4.888888359
169920;4.866319388
169980;4.85590294
170040;4.888888359
170100;4.888888359
170160;4.911458299
170220;4.899306223
170280;4.833333969
170340;4.833333969
170400;4.833333969
170460;4.833333969
170520;4.833333969
170580;4.85590294
170640;4.888888359
170700;4.888888359
170760;4.888888359
170820;4.911458299
170880;4.944445133
170940;4.944445133
171000;4.944445133
171060;4.944445133
171120;4.944445133
171180;4.967014298
171240;5
171300;5.022569165
171360;5.032985702
171420;5
171480;5.022569165
171540;5.055554867
171600;5.032985702
171660;5
171720;5
171780;5
171840;4.977430835
171900;4.944445133
171960;4.944445133
172020;4.921875194
172080;4.888888359
172140;4.911458299
172200;4.944445133
172260;4.944445133
172320;4.944445133
172380;4.967014298
172440;5
172500;5.022569165
172560;5.055554867
172620;5.032985702
172680;5
172740;5
172800;5
172860;5.022569165
172920;5.055554867
172980;5.032985702
173040;5
173100;5
173160;5.090278208
173220;5.197916985
173280;5.166666031
173340;5.166666031
173400;5.166666031
173460;5.14409706
173520;5.133680612
173580;5.166666031
173640;5.12152712
173700;5.055554867
173760;5.055554867
173820;5.055554867
173880;5.078124806
173940;5.111111641
174000;5.111111641
174060;5.111111641
174120;5.088541701
174180;5.079860955
174240;5.111111641
174300;5.133680612
174360;5.166666031
174420;5.166666031
174480;5.189236164
174540;5.199653149
174600;5.211805135
174660;5.277777672
174720;5.300346836
174780;5.333332539
174840;5.333332539
174900;5.355902478
174960;5.388889313
175020;5.388889313
175080;5.414930657
175140;5.420138925
175200;5.388889313
175260;5.411458477
175320;5.467014119
175380;5.522569925
175440;5.555555344
175500;5.555555344
175560;5.555555344
175620;5.555555344
175680;5.578124508
175740;5.63368015
175800;5.644097045
175860;5.63368015
175920;5.666666985
175980;5.689236149
176040;5.722221851
176100;5.722221851
176160;5.722221851
176220;5.722221851
176280;5.722221851
176340;5.722221851
176400;5.722221851
176460;5.699652687
176520;5.666666985
176580;5.666666985
176640;5.666666985
176700;5.689236149
176760;5.722221851
176820;5.722221851
176880;5.722221851
176940;5.722221851
177000;5.744791791
177060;5.777778625
177120;5.777778625
177180;5.777778625
177240;5.777778625
177300;5.755208686
177360;5.722221851
177420;5.699652687
177480;5.689236149
177540;5.722221851
177600;5.744791791
177660;5.80034779
177720;5.833333492
177780;5.833333492
177840;5.855902463
177900;5.911457822
177960;5.944444656
178020;5.944444656
178080;5.944444656
178140;5.967013821
178200;5.999999523
178260;5.999999523
178320;6.022569463
178380;6.055556297
178440;6.055556297
178500;6.078125462
178560;6.111111164
178620;6.111111164
178680;6.156250268
178740;6.222222805
178800;6.244791776
178860;6.277777195
178920;6.277777195
178980;6.300347134
179040;6.355903134
179100;6.388888836
179160;6.388888836
179220;6.43402794
179280;6.477430537
179340;6.467013642
179400;6.522569641
179460;6.555555344
179520;6.532986179
179580;6.500000477
179640;6.522569641
179700;6.555555344
179760;6.532986179
179820;6.500000477
179880;6.522569641
179940;6.555555344
180000;6.532986179
180060;6.524305731
180120;6.576389134
180180;6.588542178
180240;6.555555344
180300;6.555555344
180360;6.578125283
180420;6.611112118
180480;6.611112118
180540;6.633681089
180600;6.711805612
180660;6.800347313
180720;6.810763851
180780;6.800347313
180840;6.833333015
180900;6.855902955
180960;6.911458954
181020;6.944444656
181080;6.944444656
181140;6.967013627
181200;6.999999046
181260;6.999999046
181320;6.999999046
181380;6.999999046
181440;7.020832837
181500;7.05555582
181560;7.05555582
181620;7.078124985
181680;7.111110687
181740;7.133680627
181800;7.211805597
181860;7.277776718
181920;7.277776718
181980;7.300346851
182040;7.37847288
182100;7.421875194
182160;7.388888359
182220;7.388888359
182280;7.388888359
182340;7.388888359
182400;7.388888359
182460;7.388888359
182520;7.388888359
182580;7.366319388
182640;7.35590294
182700;7.388888359
182760;7.388888359
182820;7.388888359
182880;7.388888359
182940;7.388888359
183000;7.388888359
183060;7.411458299
183120;7.421875194
183180;7.366319388
183240;7.35590294
183300;7.388888359
183360;7.388888359
183420;7.388888359
183480;7.388888359
183540;7.366319388
183600;7.333333969
183660;7.35590294
183720;7.388888359
183780;7.411458299
183840;7.467014298
183900;7.5
183960;7.5
184020;7.522569165
184080;7.532985702
184140;7.5
